-0.352996,-0.341065,-0.328595,-0.322205,-0.328163,-0.330407,-0.347074,-0.357261,-0.353340,-0.354267,-0.360438,-0.362510,-0.360770,-0.383040,-0.450283,-0.526756,-0.606033,-0.725030,-0.808415,-0.811352,-0.763337,-0.711157,-0.819457,-1.227077,-1.533505,-1.081227,-0.637766,-0.859544,-0.890013,-0.755546,-0.690575,-0.566670,-0.575884,-0.575726,-0.674768,-0.824586,-0.696323,-0.519095,-0.474623,-0.512165,-0.553042,-0.509936,-0.466245,-0.453392,-0.449700,-0.471660,-0.490889,-0.435925,-0.352214,-0.315182,-0.275385,-0.257338,-0.235153,-0.172626,-0.095996,-0.048172,-0.072197,-0.089610,-0.107923,-0.135578,-0.139892,-0.153013,-0.169278,-0.192274,-0.204986,-0.205286,-0.210204,-0.210515,-0.210921,-0.201878,-0.162810,-0.118718,-0.113783,-0.128863,-0.144966,-0.165537,-0.184949,-0.226158,-0.289839,-0.315983,-0.316522,-0.350961,-0.368407,-0.349081,-0.341074,-0.329516,-0.291596,-0.243860,-0.220996,-0.221151,-0.215468,-0.231474,-0.282434,-0.314993,-0.316799,-0.326270,-0.379680,-0.504087,-0.666356,-0.843669,-0.945071,-0.905647,-0.899469,-0.937168,-0.972128,-1.011313,-0.995242,-0.965432,-0.916840,-0.873446,-0.843145,-0.781937,-0.715892,-0.682735,-0.684934,-0.681153,-0.692862,-0.710943,-0.696785,-0.687819,-0.690697,-0.679755,-0.620956,-0.551152,-0.551980,-0.570323,-0.624886,-0.691732
-0.680331,-0.692594,-0.743914,-0.782524,-0.697338,-0.582526,-0.624330,-0.695857,-0.941463,-1.163131,-1.019496,-0.915626,-0.892465,-0.841179,-0.868733,-0.850858,-0.822012,-0.821081,-0.824720,-0.839370,-0.808970,-0.733666,-0.686628,-0.685963,-0.661366,-0.633466,-0.617457,-0.594187,-0.524912,-0.411431,-0.385014,-0.393834,-0.372242,-0.392158,-0.423529,-0.433313,-0.436346,-0.435895,-0.442394,-0.457018,-0.489635,-0.528442,-0.520590,-0.514503,-0.525818,-0.505774,-0.464749,-0.431283,-0.431402,-0.421160,-0.401107,-0.323940,-0.218170,-0.200509,-0.171847,-0.152214,-0.198845,-0.252679,-0.287257,-0.282021,-0.276355,-0.274004,-0.285002,-0.338684,-0.372442,-0.359617,-0.308304,-0.220312,-0.191300,-0.206607,-0.196951,-0.201487,-0.191958,-0.176623,-0.209809,-0.240310,-0.235051,-0.241071,-0.260847,-0.309059,-0.410816,-0.535291,-0.627655,-0.644899,-0.670162,-0.731011,-0.736359,-0.716826,-0.712301,-0.757647,-0.822992,-0.861458,-0.920272,-0.676339,-0.274070,-0.267990,-0.352272,-0.366322,-0.388311,-0.350100,-0.333243,-0.275046,-0.245002,-0.252105,-0.234038,-0.261614,-0.294920,-0.305838,-0.311736,-0.316017,-0.285301,-0.229006,-0.209302,-0.197897,-0.184433,-0.187247,-0.194921,-0.212264,-0.217393,-0.200796,-0.178829,-0.170481,-0.184115,-0.193359,-0.172924,-0.151993,-0.159376,-0.154962
-0.435705,-0.414011,-0.423906,-0.424201,-0.433187,-0.447541,-0.445669,-0.445442,-0.443009,-0.401175,-0.343658,-0.332914,-0.310227,-0.268039,-0.267434,-0.269424,-0.277366,-0.344910,-0.448612,-0.526702,-0.611140,-0.666818,-0.636427,-0.540806,-0.443811,-0.617711,-0.851996,-0.813536,-0.702031,-0.598459,-0.680374,-0.796706,-0.720890,-0.668089,-0.582446,-0.542647,-0.581130,-0.588800,-0.618718,-0.573073,-0.457180,-0.355039,-0.307882,-0.263769,-0.158517,-0.128242,-0.114945,-0.051031,-0.041242,-0.046729,-0.028012,-0.005165,-0.002243,-0.006639,-0.002467,-0.004281,-0.048374,-0.110889,-0.107716,-0.114598,-0.141084,-0.130731,-0.130112,-0.125804,-0.127727,-0.136311,-0.126639,-0.112864,-0.097038,-0.094171,-0.097116,-0.076424,-0.049398,-0.042822,-0.031965,-0.022754,-0.056216,-0.111948,-0.136215,-0.132901,-0.130763,-0.119883,-0.103756,-0.094181,-0.092315,-0.131280,-0.254467,-0.391912,-0.440122,-0.439333,-0.451343,-0.482655,-0.514248,-0.517609,-0.475834,-0.411978,-0.326398,-0.236725,-0.204764,-0.145310,-0.084785,-0.081140,-0.075699,-0.073318,-0.060830,-0.065239,-0.071557,-0.052002,-0.037813,-0.037492,-0.039296,-0.057222,-0.084238,-0.083935,-0.116339,-0.188679,-0.229038,-0.229269,-0.241400,-0.278874,-0.422831,-0.729708,-0.865771,-0.616382,-0.405033,-0.461448,-0.461007,-0.437992
-0.469209,-0.445752,-0.448808,-0.435237,-0.405493,-0.391499,-0.383977,-0.374054,-0.355937,-0.363863,-0.356795,-0.343234,-0.335967,-0.311946,-0.302809,-0.296876,-0.261075,-0.232975,-0.233542,-0.249693,-0.267227,-0.250076,-0.229021,-0.232845,-0.229422,-0.233794,-0.243014,-0.240149,-0.240920,-0.251410,-0.324715,-0.437552,-0.498597,-0.534817,-0.555500,-0.562540,-0.402683,-0.194858,-0.424673,-0.645395,-0.412788,-0.235865,-0.235656,-0.217542,-0.185912,-0.122031,-0.071495,-0.037938,-0.017293,-0.034759,-0.041732,-0.042723,-0.049610,-0.053936,-0.106805,-0.205520,-0.232998,-0.182372,-0.149577,-0.124310,-0.079879,-0.070184,-0.081002,-0.074428,-0.077787,-0.086991,-0.096441,-0.085192,-0.059147,-0.053732,-0.077205,-0.108214,-0.135579,-0.171842,-0.171163,-0.157771,-0.160803,-0.163649,-0.178952,-0.199483,-0.221955,-0.218567,-0.214676,-0.227649,-0.234139,-0.240198,-0.233169,-0.208159,-0.186113,-0.191481,-0.215995,-0.245600,-0.253399,-0.255279,-0.267537,-0.262198,-0.250544,-0.237864,-0.209299,-0.169721,-0.161269,-0.157912,-0.148608,-0.180641,-0.229700,-0.261160,-0.391485,-0.615578,-0.706792,-0.724592,-0.657644,-0.547672,-0.756580,-1.023269,-0.954873,-0.856810,-0.788057,-0.660241,-0.698855,-0.723667,-0.605989,-0.511835,-0.473375,-0.414554,-0.357304,-0.413267,-0.452880,-0.438010
-0.217697,-0.211442,-0.188166,-0.165209,-0.200475,-0.260853,-0.281725,-0.288333,-0.287318,-0.252967,-0.209821,-0.207166,-0.206734,-0.198852,-0.207003,-0.207478,-0.209760,-0.183421,-0.159617,-0.151031,-0.127418,-0.144868,-0.223279,-0.290927,-0.259623,-0.212630,-0.203848,-0.227632,-0.419756,-0.709065,-0.818032,-0.796058,-0.698847,-0.320441,0.131859,0.262565,0.083773,-0.048707,0.052566,0.162898,0.285502,0.631512,1.039185,1.309140,1.739846,2.154775,2.121211,1.903975,1.604218,1.396783,1.309558,1.225689,1.288586,1.323648,1.335561,1.637404,2.017850,1.986851,1.875612,1.834829,1.704862,1.661762,1.638572,1.584754,1.462131,1.343597,1.270438,1.138982,1.027563,0.942596,0.809636,0.667922,0.568183,0.472716,0.422021,0.453407,0.460694,0.374306,0.191655,0.012318,-0.149784,-0.344325,-0.487348,-0.581254,-0.668562,-0.724313,-0.746250,-0.758060,-0.756940,-0.755823,-0.762589,-0.680604,-0.469750,-0.262515,-0.115581,-0.039406,-0.049287,-0.043249,0.009289,0.054449,0.020275,-0.100813,-0.177622,-0.124164,-0.049726,0.013965,0.117900,0.214336,0.276052,0.189752,0.034657,-0.021638,-0.097119,-0.164509,-0.109015,-0.033647,0.052416,0.180644,0.282284,0.417368,0.545340,0.583518,0.702693,0.980353,1.289122,1.536381,1.634466,1.596300
1.574740,1.524468,1.414568,1.295223,1.131829,1.024215,0.952968,0.829893,0.731461,0.702394,0.731717,0.843111,0.943168,0.924507,0.959291,1.105282,1.191910,1.071419,0.826817,0.521044,0.028561,-0.431316,-0.764188,-0.943388,-0.873402,-0.866271,-0.907944,-0.970841,-1.088105,-1.047141,-0.977986,-0.917466,-0.837428,-0.793804,-0.811700,-0.848463,-0.790677,-0.752542,-0.958154,-1.219578,-1.273123,-1.457278,-1.630908,-1.583984,-1.605627,-1.515813,-1.281622,-1.009370,-0.611236,-0.257152,-0.066302,0.034425,0.100590,0.179191,0.209291,0.145548,0.067236,0.025543,-0.014493,-0.076327,-0.133330,-0.171247,-0.181767,-0.218025,-0.285474,-0.335415,-0.365212,-0.326906,-0.234847,-0.191731,-0.236121,-0.330227,-0.428306,-0.469171,-0.475004,-0.502053,-0.537113,-0.571270,-0.554236,-0.425918,-0.291968,-0.324450,-0.371086,-0.436840,-0.537769,-0.462109,-0.352908,-0.262047,-0.186862,-0.155170,-0.128644,-0.140141,-0.104003,-0.043679,-0.035840,-0.021375,0.030234,0.080019,0.083008,0.055305,0.030212,0.025621,0.025698,0.005604,-0.018968,-0.049479,-0.097251,-0.130204,-0.113266,-0.102547,-0.128627,-0.144063,-0.139966,-0.199785,-0.362912,-0.443927,-0.366467,-0.290429,-0.243738,-0.213148,-0.250533,-0.285040,-0.271972,-0.256730,-0.244949,-0.247324,-0.299625,-0.367660
0.653783,0.705703,0.677155,0.637333,0.522434,0.413784,0.380034,0.317841,0.233798,0.175925,0.142428,0.109766,0.048394,-0.020017,-0.105270,-0.216627,-0.323993,-0.448696,-0.591939,-0.685819,-0.744197,-0.775262,-0.731941,-0.672857,-0.565787,-0.354810,-0.183885,-0.100134,-0.021543,0.086664,0.174249,0.191855,0.190686,0.138438,0.010942,-0.082932,-0.107357,-0.102971,-0.149693,-0.253787,-0.328878,-0.384573,-0.425074,-0.435195,-0.433734,-0.415602,-0.388396,-0.374402,-0.341866,-0.261968,-0.223753,-0.256506,-0.277433,-0.277653,-0.263327,-0.243258,-0.284100,-0.365670,-0.403926,-0.402092,-0.396293,-0.354566,-0.276841,-0.211283,-0.161133,-0.150923,-0.158707,-0.133341,-0.074824,0.028655,0.140957,0.203721,0.264738,0.347735,0.362858,0.300116,0.194990,0.138606,0.202910,0.328775,0.424566,0.414645,0.375117,0.324893,0.258445,0.245216,0.266633,0.345357,0.446155,0.510617,0.595432,0.712016,0.823482,0.894024,0.925634,0.942743,0.945644,0.948245,0.891798,0.779730,0.710247,0.639363,0.546850,0.466370,0.425945,0.470137,0.503171,0.486484,0.490103,0.510407,0.575974,0.647770,0.673805,0.703263,0.702818,0.663283,0.585341,0.512573,0.516856,0.528633,0.559469,0.600310,0.628060,0.736072,0.880751,0.979319,1.039620,1.082283
1.097996,1.061078,0.973054,0.887782,0.822360,0.719205,0.661815,0.608418,0.511083,0.526829,0.540233,0.519552,0.537361,0.549174,0.633390,0.731456,0.773481,0.832250,0.892236,0.905126,0.864099,0.798528,0.759182,0.740759,0.723814,0.694806,0.656225,0.642247,0.628262,0.592218,0.553194,0.476137,0.395137,0.388395,0.394358,0.391583,0.423927,0.452961,0.444223,0.407185,0.363808,0.359615,0.368627,0.350931,0.305768,0.216536,0.173168,0.214105,0.267907,0.317234,0.333796,0.367417,0.444787,0.503675,0.560144,0.585942,0.594654,0.621480,0.635306,0.635747,0.624419,0.571897,0.451439,0.361052,0.303047,0.211008,0.171423,0.160189,0.141905,0.174983,0.261418,0.413887,0.551956,0.592186,0.598630,0.576981,0.540401,0.532604,0.519538,0.554662,0.666629,0.724443,0.695598,0.582821,0.388080,0.280994,0.225071,0.092898,-0.103926,-0.275639,-0.284955,-0.217408,-0.088779,0.051312,0.063304,0.064459,0.085410,0.118225,0.228467,0.289818,0.274389,0.293677,0.277864,0.218620,0.159576,0.117474,0.137016,0.150829,0.151234,0.162950,0.203990,0.301494,0.346208,0.308953,0.293393,0.302984,0.336846,0.439355,0.556223,0.650738,0.693244,0.657624,0.609259,0.584439,0.647239,0.769287,0.850953,0.932376
-0.019763,0.017249,0.018596,0.052175,0.048933,0.069079,0.141993,0.251951,0.524725,0.803861,0.804773,0.607448,0.261882,-0.031825,-0.140004,-0.241151,-0.316835,-0.344288,-0.310055,-0.225289,-0.153206,-0.126652,-0.166035,-0.194171,-0.183150,-0.208205,-0.255399,-0.260061,-0.187058,-0.106044,-0.165887,-0.219882,-0.184414,-0.160406,-0.122456,-0.127744,-0.130238,-0.097505,-0.081604,-0.046588,-0.035430,-0.041145,-0.036266,-0.008937,0.030003,-0.009196,-0.048062,-0.027408,-0.031151,-0.229382,-0.636306,-0.863767,-0.944402,-1.028647,-0.944382,-0.777581,-0.663048,-0.668684,-0.693059,-0.681157,-0.646716,-0.539143,-0.480248,-0.469068,-0.471271,-0.516232,-0.587702,-0.666219,-0.729018,-0.763383,-0.747626,-0.675847,-0.585927,-0.569161,-0.571482,-0.555160,-0.563861,-0.559198,-0.558997,-0.560522,-0.538759,-0.518607,-0.521073,-0.521169,-0.516923,-0.529434,-0.578316,-0.627833,-0.611968,-0.571471,-0.501465,-0.452575,-0.454362,-0.434998,-0.435589,-0.518242,-0.653433,-0.689327,-0.689540,-0.790914,-0.857454,-0.868966,-0.913881,-0.956863,-0.985481,-1.006194,-1.019884,-1.044918,-1.047834,-1.037929,-1.026112,-1.003683,-0.997537,-0.975448,-0.949892,-0.953883,-0.927973,-0.901452,-0.946421,-1.011113,-1.029648,-1.006437,-0.977158,-0.966390,-0.993437,-1.062823,-1.145451,-1.180911
-1.159764,-1.132429,-1.113569,-1.124097,-1.144161,-1.163230,-1.203519,-1.213616,-1.194896,-1.185777,-1.187145,-1.168451,-1.139574,-1.127709,-1.105935,-1.106064,-1.105734,-1.088382,-1.105130,-1.118315,-1.139882,-1.169524,-1.153921,-1.121645,-1.096266,-1.082138,-1.045717,-0.989762,-0.939953,-0.837727,-0.756882,-0.763728,-0.790643,-0.842448,-0.881972,-0.879936,-0.866078,-0.825534,-0.784385,-0.731092,-0.630067,-0.506088,-0.436876,-0.445120,-0.444769,-0.476465,-0.541181,-0.553533,-0.546704,-0.544646,-0.571160,-0.629595,-0.690011,-0.725343,-0.676709,-0.593822,-0.573536,-0.589523,-0.604785,-0.663783,-0.773130,-0.819292,-0.798819,-0.804082,-0.795822,-0.768299,-0.763182,-0.762099,-0.764151,-0.768627,-0.779245,-0.808515,-0.865990,-0.941909,-0.977686,-1.020589,-1.103112,-1.118892,-1.094555,-1.049257,-0.941565,-0.841244,-0.745218,-0.662991,-0.651755,-0.618458,-0.569562,-0.603326,-0.683257,-0.800811,-0.907828,-0.963112,-1.004023,-1.011182,-0.989480,-0.934164,-0.858056,-0.772110,-0.666742,-0.633813,-0.664037,-0.678361,-0.715546,-0.769669,-0.796605,-0.827313,-0.867703,-0.887379,-0.928091,-0.967672,-0.955771,-0.935566,-0.916515,-0.926875,-0.944796,-0.934191,-0.940499,-0.944230,-0.921768,-0.853150,-0.760133,-0.657112,-0.479743,-0.278429,-0.130464,-0.052870,-0.009768,0.044330
1.822039,1.757508,1.686895,1.628358,1.621195,1.610789,1.627763,1.652754,1.612961,1.576490,1.555563,1.428082,1.316545,1.315876,1.280405,1.277536,1.280703,1.222963,1.209668,1.213868,1.204951,1.179509,1.157146,1.154866,1.209228,1.315264,1.338968,1.328149,1.381177,1.450201,1.530945,1.603511,1.637675,1.660291,1.657864,1.652986,1.683643,1.738209,1.775213,1.769406,1.769296,1.740549,1.669236,1.614299,1.563493,1.506465,1.432830,1.393239,1.378283,1.284703,1.218365,1.255379,1.266096,1.255362,1.257561,1.246774,1.256387,1.257506,1.245012,1.213412,1.176418,1.176991,1.143275,1.115967,1.173674,1.277799,1.389128,1.456919,1.487429,1.507428,1.459509,1.321512,1.176067,1.093520,1.038297,0.970866,0.941588,0.960619,0.973736,0.986834,1.037812,1.097470,1.119348,1.158962,1.221012,1.249286,1.275076,1.291912,1.294848,1.318203,1.342381,1.356048,1.413584,1.516717,1.584987,1.597632,1.549463,1.457641,1.370745,1.264221,1.164216,1.138773,1.188416,1.234008,1.184703,1.136412,1.142967,1.130755,1.108377,1.066516,1.043064,1.025452,0.971310,0.967668,0.961097,0.928209,0.917454,0.846893,0.746691,0.698827,0.678937,0.665176,0.691989,0.750610,0.825475,0.938229,1.043517,1.120518
1.147053,1.132258,1.172134,1.229750,1.231315,1.177857,1.088671,1.052941,1.062277,1.092345,1.198864,1.331444,1.500232,1.690730,1.749822,1.656291,1.441173,1.100965,0.832154,0.769410,0.738263,0.707746,0.742614,0.790662,0.854633,0.907032,0.945822,1.014079,1.045161,1.039906,1.056015,1.045156,1.018166,1.010711,0.959442,0.903801,0.920631,0.925211,0.923009,0.943035,0.911930,0.841058,0.766652,0.714081,0.674847,0.658769,0.694899,0.765216,0.856448,0.972215,1.109578,1.178920,1.164528,1.098761,0.910040,0.728061,0.700520,0.761360,0.842120,0.898761,0.941427,0.951383,0.909826,0.827941,0.766997,0.780246,0.774103,0.754295,0.763120,0.781799,0.812759,0.826726,0.833451,0.835593,0.800739,0.725267,0.674584,0.738142,0.798205,0.765712,0.762077,0.780128,0.794322,0.812464,0.802835,0.791196,0.764633,0.711882,0.680856,0.727646,0.775816,0.747818,0.738961,0.772775,0.804850,0.812453,0.789346,0.760660,0.732564,0.711376,0.706690,0.705043,0.697885,0.698638,0.685759,0.656307,0.642715,0.636326,0.632093,0.674668,0.787789,0.884449,0.908649,0.922514,0.935573,0.913048,0.883579,0.879511,0.907980,0.958993,0.989061,1.009205,1.041570,1.068280,1.108779,1.156304,1.173460,1.166493
0.553268,0.486855,0.448714,0.504487,0.593550,0.634064,0.645310,0.660208,0.637573,0.565892,0.476806,0.403338,0.348279,0.288418,0.269004,0.280770,0.303720,0.393546,0.513358,0.626765,0.733690,0.784058,0.804951,0.829545,0.813852,0.798415,0.806743,0.796610,0.791499,0.810827,0.837094,0.844249,0.857672,0.881080,0.817869,0.679356,0.479692,0.278930,0.261594,0.298093,0.332302,0.454596,0.536324,0.623973,0.732050,0.755626,0.762078,0.786036,0.831577,0.875007,0.857685,0.815775,0.782795,0.814284,0.870144,0.867932,0.849921,0.782098,0.721667,0.730528,0.716138,0.675454,0.598722,0.519591,0.464203,0.413430,0.375702,0.324666,0.335300,0.401637,0.456880,0.496667,0.560501,0.652999,0.730710,0.782044,0.799812,0.872126,0.921939,0.926932,0.982064,0.996217,1.018442,1.059909,1.072187,1.130389,1.192229,1.227300,1.262430,1.315231,1.420614,1.472553,1.400029,1.294498,1.172556,1.014949,0.914786,0.917813,0.932471,0.975402,1.064591,1.122720,1.187578,1.252132,1.268724,1.276117,1.256636,1.184196,1.138489,1.161324,1.195362,1.267576,1.411240,1.617656,1.882792,2.061096,2.077105,2.004163,1.935300,1.899020,1.799387,1.698880,1.665348,1.614022,1.534085,1.484476,1.462396,1.446751
1.477734,1.530697,1.576034,1.643016,1.690108,1.626412,1.540268,1.500065,1.442076,1.423920,1.397201,1.336319,1.341096,1.390816,1.445898,1.452927,1.442270,1.443341,1.416632,1.401212,1.434874,1.471324,1.434085,1.372052,1.276398,1.148460,1.126375,1.157416,1.160240,1.141211,1.085567,1.058651,1.077126,1.134751,1.271941,1.347631,1.313665,1.256576,1.127946,1.058574,1.078383,1.062116,1.071617,1.081762,1.060293,1.049370,1.051681,1.063670,1.113994,1.183247,1.203817,1.225383,1.232206,1.217116,1.259006,1.273389,1.273432,1.329730,1.355359,1.331054,1.312104,1.297375,1.273029,1.263127,1.253937,1.227691,1.167991,1.089754,1.016810,0.929233,0.899803,0.918908,0.943830,1.028071,1.115577,1.189425,1.266431,1.304660,1.340635,1.389004,1.416191,1.424625,1.411372,1.352652,1.255678,1.177625,1.148367,1.148377,1.179566,1.241107,1.303622,1.352301,1.364741,1.358687,1.343442,1.267346,1.132010,1.052891,1.099107,1.141422,1.144333,1.117931,1.034138,0.991561,0.983566,0.951115,0.936013,0.895225,0.799225,0.758062,0.753099,0.745531,0.776872,0.790581,0.792590,0.832654,0.875376,0.902231,0.917966,0.928088,0.941483,0.930029,0.915142,0.922378,0.919558,0.918659,0.930769,0.950695
-0.360445,-0.375706,-0.410175,-0.420834,-0.414511,-0.420917,-0.424586,-0.398319,-0.368650,-0.394655,-0.428128,-0.428546,-0.407869,-0.345097,-0.289917,-0.285173,-0.288805,-0.287300,-0.289491,-0.320901,-0.365717,-0.372341,-0.378646,-0.381465,-0.347262,-0.295938,-0.251755,-0.231878,-0.228138,-0.235507,-0.240437,-0.238413,-0.240251,-0.279403,-0.340366,-0.346313,-0.311874,-0.247694,-0.169901,-0.128342,-0.101164,-0.091992,-0.087841,-0.082327,-0.092414,-0.089012,-0.105996,-0.125371,-0.047756,0.101040,0.376972,0.833560,1.192512,1.291024,1.211941,0.802113,-0.013452,-0.686808,-0.991754,-1.308583,-1.700019,-1.962653,-2.013099,-2.054405,-2.175745,-2.249246,-2.265573,-2.238297,-2.142288,-1.974710,-1.833768,-1.746645,-1.650785,-1.565801,-1.433848,-1.232085,-1.090344,-1.007287,-0.946663,-0.922531,-0.905401,-0.895467,-0.858139,-0.825398,-0.852313,-0.896861,-0.929550,-0.902257,-0.852547,-0.841437,-0.842378,-0.813312,-0.733647,-0.663515,-0.613152,-0.562082,-0.549049,-0.560715,-0.598280,-0.696035,-0.773031,-0.793223,-0.826538,-0.856141,-0.864202,-0.822759,-0.768851,-0.767965,-0.727113,-0.643168,-0.524261,-0.323442,-0.117623,-0.051126,-0.175127,-0.361339,-0.482980,-0.520889,-0.515389,-0.467818,-0.395123,-0.386169,-0.356526,-0.258967,-0.214029,-0.193554,-0.176296,-0.145266
-0.050954,0.035385,0.113476,0.191113,0.209434,0.205150,0.244473,0.319189,0.404444,0.567901,0.809457,1.014147,1.090190,1.053727,1.045256,0.937734,0.590683,0.286850,0.220274,0.285496,0.402146,0.486014,0.460784,0.331678,0.042711,-0.231785,-0.319127,-0.351245,-0.394298,-0.455090,-0.533789,-0.591545,-0.613465,-0.618578,-0.588051,-0.552174,-0.548876,-0.514155,-0.418876,-0.307915,-0.268505,-0.237606,-0.149297,-0.087915,-0.067419,-0.072362,-0.072667,-0.068286,-0.079895,-0.091410,-0.097984,-0.125516,-0.173413,-0.175988,-0.167758,-0.150768,-0.074628,-0.004535,0.049424,0.080313,0.040478,0.007291,0.032279,0.053354,0.058239,0.068577,0.081007,0.110284,0.142161,0.133434,0.127633,0.129561,0.115055,0.119327,0.087303,0.039859,0.028855,0.005547,0.011428,0.032311,0.028593,0.016034,-0.005928,-0.008055,-0.014646,-0.015882,-0.006950,-0.041183,-0.084218,-0.087755,-0.041596,0.004519,-0.089034,-0.227558,-0.229253,-0.064413,0.329312,0.552681,0.361198,0.260995,0.178579,-0.250079,-0.541893,-0.480320,-0.530638,-0.693917,-0.756057,-0.740186,-0.624222,-0.505194,-0.737747,-1.004522,-0.801749,-0.677375,-0.735221,-0.665016,-0.672611,-0.717626,-0.742421,-0.790760,-0.830960,-0.837350,-0.733012,-0.556223,-0.486913,-0.433788,-0.259033,-0.073300
0.104179,0.258109,0.338102,0.186081,-0.176097,-0.609015,-0.781043,-0.740715,-0.791724,-0.792960,-0.739770,-0.607979,-0.357532,-0.250365,-0.172907,-0.045628,0.050186,0.141409,0.170429,0.185260,0.227868,0.340855,0.465560,0.466241,0.418625,0.343389,0.258213,0.211274,0.191710,0.203552,0.298463,0.439101,0.443121,0.317036,0.201857,0.210243,0.070629,-0.224840,-0.240057,-0.219123,-0.295496,-0.381200,-0.583735,-0.760750,-0.901937,-0.996085,-1.017049,-1.064228,-1.119766,-1.222613,-1.413676,-1.650856,-1.799759,-1.805532,-1.750563,-1.514436,-1.160600,-0.930807,-0.831498,-0.850833,-0.961378,-1.091539,-1.110254,-1.077355,-1.082620,-1.011168,-0.913021,-0.799051,-0.630384,-0.468222,-0.338053,-0.214467,-0.114322,-0.043190,0.007392,0.004069,0.068809,0.211975,0.304101,0.403322,0.500840,0.533611,0.537050,0.519392,0.492808,0.474207,0.461613,0.416307,0.275694,0.125751,0.031872,-0.026746,-0.009027,0.007733,0.033940,0.120173,0.261277,0.527379,0.870744,1.224589,1.460378,1.589770,1.711830,1.727557,1.704973,1.621363,1.381656,1.171943,1.028643,0.906966,0.814744,0.712696,0.692015,0.739831,0.789597,0.855946,0.916139,1.012358,1.132794,1.205241,1.250577,1.325050,1.397148,1.409204,1.366573,1.280919,1.225880,1.235559
